511.249,0,50.533058,89.405066,187.70087,2.791637,0,0,0,0,0,0.14363975,0,0,23.666967,0,0,0,0,0,0,0.00015664764,0,0,0,0,66.336379,10.0342294,0,0,0,0,0,0,0,0.54953202,0,625.63464,0,39.149788,0,0.27854521,0,7.7141993,29.629679,3.2733517,0,8.4088317,0,41.299423,252.529,428.88465,20.341972,0.0002451601,2.526428,0,12.1396682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.395018,0,0,49.589258,0,3.7534573,1.13008649,0.0033255637,0,14.242356,0.029275964,0,2.690684,0,2.1417763,0,0,0,0,0,421.00726,0,0,85.972,1.7259564e-130,0,0,0,0,0,0,0,0,8.7826622,13.68424,0,0,3.4656571,25.424626
57.9671808080808,0,0,16.2117262626263,88.7548838383838,0.000229185636363636,0,0,0,0,0,0.963213373737374,0,0,0,0,0,0,0.349531858585859,0,0.000651040656565657,0,0,0,0,0,0,7.42708272727272,0,0,48.0199646464646,0.593844707070707,39.7380646464647,0,34.2400161616161,0.0783581505050505,0,0,0,34.4891797979798,5.0642995959596,174.334747474747,0,9.91846828282829,0,32.0132282828283,0,1.18755116161616,30.2091535353535,38.6133303030303,0,0,42.7813222222222,4.9017896969697e-05,58.2399262626263,0,0.473847333333333,0,0.0122101841414141,0,0.285635,2.42455353535354,30.5106606060606,0,0,0.000259416484848485,0,0,0,0,0,2.51426323232323e-05,0,28.7241717171717,1.71486212121212e-05,0,0,0.911046727272727,5.91420696969697,1.43645198989899,54.9677393939394,0.00859081595959596,0.169717252525252,46.2441121212121,0,0.77330102020202,0,0,5.91245898989899,0,0,0,0.783014343434343,4.00281292929293,0,0.236104797979798,0,0,0,194.987474747475,0,0,5.86772909090909,0,1.48678221212121e-21,0,0,0,0,4.32492060606061
277.734303030303,0,56.5775292929293,19.257411010101,0,0.00022113898989899,0,0,0,0,0,0.102912282828283,0,0,0,0,0,0,20.526905050505,0,0,0,0,0,0,0,118.218781818182,0,0,0,13.0291639393939,0,349.106828282828,0,0,0,0,426.189060606061,0,25.5077242424242,0,0,0,21.3826808080808,0,29.2852494949495,0,13.8016265656566,0.570648929292929,1.38174538383838,0,0,0,2.06473494949495e-06,23.1312555555555,0,9.56798878787879,0,0.74828793939394,0,0,11.019004040404,0,161.385738383838,0,0,0,0,0,0,0,0.000184639775757576,0,2.15772636363636,9.16340333333333e-05,0,0,38.3339505050505,0.13785697979798,0,42.926097979798,0,104.987265656566,32.4815707070707,10.4050681818182,2.93684929292929,0,0,0,0,0,0,0,0.697191838383838,0,0.000605071212121212,0,0,0,0,7.96376818181818,0,0,0,6.69355666666666e-18,0,0,0,0,0.0402043545454545
1.8721795,27.755457,0,12.9731616,0,0.00048749888,0,0,0,0,0,0,0,0.0050486998,14.8997358,0,0,0,0,0,0,0,0,0,0,0,0,1.6457082,0.72504943,0,0,0,0,401.71343,0,0,0,0,0,0,0,2.4733245,0,5.4033674,0,1.596274,0,0,0,19.10445,0,0,0,0.000152279955,4.3579027,0.30746559,14.0727919,0,0,0,0,0,0,0,0,0.0036444013,0,0,0,0,0,143.069545,0,0,11.8692406,0,73.53205,0.25548483,0,0,18.178946,0,0,0,0,0,0,0,13.5506039,0,0,0,0,0,0,2.7458211,0,0,0,87.642509,0,0,275.21348,0,0.64736222,34.291281,0,0,0,0
73.368896,0,0,0,0,7.7930038,0,0,0,0,0,0.068893773,0,0,0,0,0,0,4.1505389,0,0,0,0,0,0,0,18.33606,0,1.40972382,0,18.897331,27.938885,269.52235,0,226.0173,0,0,1.10790316,0,99.292985,0.047709391,147.256959,0,0,39.458938,12.5329025,0,0,39.748405,42.129059,0,0,0,0.00028673252,0,0,0.04583014,0,2.8504918,0,8.0673435,11.9804736,0,32.338172,0,0.0046649,0,0,0,0,0,0,0,84.665825,42.287655,0,0,2.6144557,0.63608345,0.152430821,15.278251,0,171.28983,0,26.250639,0,0,0,0,0,0,0,0,15.5118066,0,0,0,0,0,0,55.739973,0,0,0,1.40801436,0,0,21.280093,0,0
743.48164,11.4995445,37.630685,0.77005565,0,0.000110126391,0,0,0,0,0,2.5300216,0,0,0,0,0,0,11.2762875,0,0,0,0,0,0.84580501,0,46.708095,0,0,2.8908526,0,2.4887882,33.87425,17.304038,28.335145,0,0,794.66419,0,0,0,11.3698256,0,0,65.608272,106.574086,8.0396161,0,0,83.931162,0,611.65832,0,5.0565721e-05,49.224811,4.084306,1.4452265,0,0,0,0,0.56463582,0,110.44943,0,0,0,0,0,0,0,65.618478,0,19.6309,2.3094068,0,0,9.6803892,0,9.0332979,0,0.041747663,21.8967,39.250373,60.103403,0.5430298,0,0,0,0,2.0219926e-17,146.84902,0,0,39.009359,21.408743,0,0,0,0,0,0,0,0,1.5891881e-28,2.7876485,0,0,0,0.0091160031
61.8441222222222,0,4.77899616161616,28.2297585858586,0,2.40274070707071,0,0,0,0,0.645973151515152,0.97353890909091,0,0,0,0,0,0,18.4168252525253,0,0,5.39853464646465e-05,0,0,0,0,3.18919474747475,0.480763141414141,0,0,10.7520816161616,17.233998989899,3.67756767676768,52.0566383838384,28.0186373737374,0.230796323232323,0,72.5882151515152,0,171.727595959596,0,144.611888888889,24.3324303030303,7.38496363636364,0,26.7444101010101,19.8496878787879,3.73055090909091,0.0019547703030303,18.1911585858586,46.924696969697,482.574626262626,0,7.43975828282828e-05,9.42616383838383,0,0,0,0,0,0,0,0,11.1046018181818,0,7.6320602020202,0,0,0,0,0,68.7660141414141,0,28.0212242424243,10.2799823232323,0,4.94445242424243,10.0616225252525,10.8592701010101,1.16562961616162,83.6673151515151,0,0,23.2922343434344,0.208062848484848,0.42548203030303,0,0,0,0,0,302.306858585859,0,0,74.6129898989899,3.43472848484849,0,0,0,5.2788195959596,9.21146949494949,0,0,0,2.33903222222222e-17,0,0,0,0,0.0255968080808081
0,0,0,2.5006975,0,0.00035504571,0,0,0,0,0,0.2712598,4.2335366e-06,0.0040198214,0,0,0,0,16.145226,0,0,3.9096435e-08,0,0,1.8567932,0,25.300732,15.1815093,0,0,0,0,145.689062,7.2638526,0,0,0,0,0,0,0,33.603616,0,0,0,55.752048,40.953635,6.5170098,0.49062079,24.196407,198.82031,0,0,6.9342377e-05,27.534571,0,3.2333276,0,0.16642439,0,0,0.41226635,0,6.7148263,0,1.23872136e-07,0,0,0,0,0,3.0982149,0,10.0500374,12.8047192,0,0.35586732,6.5483922,0.072250205,0,64.131833,0.0018663543,0,83.727348,0,0,0,0,0,0,0.05400106,46.184287,0,0,15.244664,30.858014,0,0,0,23.781632,3.1104114,0,0,0,1.01747548e-05,0,0,0,0,0.0080186825
232.160571428571,0,148.168948979592,2.57201285714286,0,0.000108499939795918,0,0,0,47.6643265306123,0,1.77246346938775,3.29983806122449e-193,0,18.6567367346939,39.5614346938775,0,0,14.0406283673469,0,0,0,0,0,6.68307928571428,0,29.7642040816327,0.00102803816326531,0,0,0,0,156.901775510204,0,0,0.27993187755102,0,233.686367346939,0,29.8234612244898,0,2.22565591836735,64.9747755102041,0,0,2.02127836734694e-05,0.133065698979592,2.9019756122449,5.69817091836735,52.347712244898,0,0,0,3.38136102040816e-40,10.8916585714286,0.0803289928571429,5.16429979591837,0,2.48048714285714,0,0,8.43870602040816,0,187.734806122449,0,0,0,0,0,0,0,0,0,24.9622520408163,3.23001040816327e-05,0,73.5314,9.99146653061224,0.0951709785714285,35.8318132653061,49.4300571428572,0,2.68551469387755,0,21.7474530612245,1.32528574489796,0,0,0,23.6996693877551,0,0.384454040816326,17.3556836734694,0.113503567346939,0,18.7040010204082,0.179518653061224,0,0,0,11.0363546938775,0,0,0,3.39645857142857e-14,0,0,6.0659143877551,0,0.0037164593877551
29.626226,0,2.369454,0.24663605,114.604489,0.00027103152,0,0,0,0,0,3.7463106,0,0,13.924409,0,0,0,0,0,0,0,0,0,0,0,0,0.052567877,0.12153627,0,0,0,0,0,0,0,0,72.836921,0,0,0,0,0,0,0,0.75285527,0,0,0,23.843869,0,0,714.37213,3.0192366e-10,10.2704262,2.3518243,0,0,0,0,0,0,0,0,0,0.0016693077,0.40449268,0,0,0,0,27.351659,0,0.22274601,0.00021410447,0,1.5196257,0,11.161243,0.066660382,58.368469,0.013688828,0,11.541658,0,0.39673187,0,0,8.7165306,0,0,0,0,0,0,3.9798876e-07,0,0,0,50.809725,0,0,19.349631,0,4.5340553e-10,0,0,0,0,0.0045228218
2.4375554,0,69.332902,16.442828,564.46855,9.9494008e-05,0,0,0,0,0,4.6468523,0,0,0,0,0,0,0,61.819547,0,0,0,2.1551794e-08,0.55660716,0,10.6504081,0.121436917,1.13511595,0,26.998641,0,32.090278,14.361306,0,0.92821567,0,26.208102,13.440211,39.715431,0,9.5054088,0,31.99922,3.0273117,11.4523353,0,4.9070082,0,3.9952684,12.999389,0.1659378,114.682781,1.27576046e-24,2.1500334,0.083671189,5.2456621,0,0.62284551,0,0,0.089930083,23.023838,48.227855,0,0,0,0,0,0,0,17.302536,2.4027692e-07,0,0.0034163935,0,0,7.0481727,0.15920606,1.6490318,1.16223182,0,44.303217,3.2530878,0,46.844776,0,9.6197454e-27,0,0,0,0,0,0,0,0.001252425,0,0,4.0915903,0,0,0,0,0,0,0,0,0,60.044343,4.3332777
109.637244,0,0,31.338013,0,0.00017431742,0,0,0,0,0,0,0,0,5.7712015,0,0,0,0,0,0,0,0,0,17.861535,0,0,8.88446219999999,0,0,0,0,0,318.37936,0,0,0,8.5646943,0,0.86296276,0,21.439072,0,0,0,7.1918261,0,1.3809204,0,53.921305,0,9.9686606,0,4.4096521e-06,30.782453,1.9860574,0,7.5162978e-08,0,0,0,0,0,0,0,0.0034129787,0,4.3860958e-05,0,0,0,132.848546,0,25.763429,4.5861125e-05,0,0,12.94238,8.8822359,0,47.662531,0.018393683,0,40.585897,0,0,0,0,0,0,0,27.015475,0.57264467,0,35.273659,7.6227648e-13,0,0,0,8.9574287,0,0,24.039616,0,1.14647382e-09,0,37.079908,0,20.001408,5.1951262
9.4786948,0,0,1.3769569,207.64715,0.00019409268,0,0,0,0,0,2.7546654,9.2329966e-28,0,0,0,0,0,2.7802937,0,0,0,0,0,0,0,2.4441179,0,0,0,38.53816,0,54.667186,0,0,0,0,0,0,0,0.034702692,13.192513,75.680981,0,0,1.10826791,0,0,0.0016136833,53.89691,0,0,0,0.000126478051,7.2825042,7.0019609,2.0985114,0,0,0,0,0,0,67.418196,0,0.0036252561,0,0,0,0,0,13.209398,0,0,3.0992514e-05,0,5.4070853,0.98625271,0,7.375259,1.14066067,0.0088253875,1.24807752,0,0,0,0,0.36880049,0.83228252,0,0.68567744,0,0,0,0,0.006183207,0.00065928069,0,0,140.09733,0,0,0,0,3.1618398e-47,0,0,0,0,3.103528
339.422101010101,0,95.8526404040404,21.0848191919192,0,37.9671282828283,0,0,0,0,0,2.20197565656566,0.00735728222222222,0,24.9355141414141,0,0,0,17.9514656565657,6.61028080808081,0,0,0,0,15.0167151515152,0,91.749605050505,2.32466232323232,0,0,1.03987942424242,0,42.1431535353535,30.5580676767677,0,0,0,296.595898989899,0,0,2.22565262626263,8.21264141414142,13.4516642424242,0,0,56.1560797979798,0,1.19737645454545,0,1.53280646464646,0,114.452182828283,0,0.000293048373737374,7.07204080808081,0,0,0,1.04125838383838,0,0,0,0,14.2534373737374,0,0,0,0,0,0,0,48.7895505050505,0,21.3149171717172,0.0015749904040404,0,37.0849828282828,15.0047474747475,2.83489919191919,2.26942888888889,2.60860848484849,0.0690877060606061,3.87441121212121,25.4638171717172,3.75976363636364,4.03684121212121,0,0,0,0,0,33.3044757575758,1.33860687878788,0,15.2725757575758,6.51362181818182e-05,0,0,0,97.9244595959596,0,0,0,0,1.2369718989899e-22,0,0,41.6230383838384,0,0.0207585878787879
33.634244,0,0,85.6089840000001,0,7.7153535,0,0,0,0,0,5.5047099,0,14.616095,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72611960000001,0,0,0,0,0,0,1.7654174,0,0,0,0,0,0,25.301049,0,6.3410345,0,43.637273,0,0,0.045334529,0,0,0,0,2.6270898e-31,0,0,11.735637,0,0,0,0,0,0,0,0,0.003161052,16.164248,0,0,0,0,40.961914,0,13.461383,0.0018041287,0,0,0,3.2247598,0,0,0,0,28.051647,0,0.27883151,0.8842178,0,18.122582,0,0,0,0,0,0,1.8125646,0,0,0,163.07987,0.79401229,0,3.1574921,0,0,0,0,0,0,17.619922
0,96.574351,0,22.512467,0,0.0001583618,0,0,0,0,0,2.2403499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.564908,0,5.9773886,0,96.0324,0,0.83563556,0,16.27314,12.992267,19.506483,0,0.0006343707,0,30.300869,26.258474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.79374,0,0,7.1117123e-05,0,0,0.72572777,0.53720095,0,36.341302,0,0,99.549257,0,0,0,0,0,0,0,670.95271,0,0,43.231965,0.045281311,0,0,2.8358123,0.89502182,0,0,0,0,4.5628617e-13,88.920215,4.4666325,0,0,0
38.60197,0,0,17.858385,3.1990388,5.9252945e-05,0,0,0,0,0,2.9996282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30082545,0,0,0,0,0,0,0,0,0,1.8030865e-08,0,11.822825,0,102.724778,0,0,0,0.000154672663,15.51135,0.17674965,8.4387934,0,0,0,0,0,0,0,0,0.00074795077,0,0,1.38388479e-11,0,0,134.11743,0,40.930407,6.4635382e-05,0,0,0,0,30.701934,43.316049,0,0,0,0,0.48433514,2.2750944,0,87.288929,0,0,0,0,0,0,10.0966435,0,0,0,54.354299,0,0,5.0959832,0,2.0745162e-06,0,0,0,0,0
51.391889,0,0,7.8179925,170.85229,3.4026138,0,0,0,0,0,0,0,0,0,0,0,0,18.531756,0,0,0,0,0,0.13165717,0,0,0.44238227,0.24319897,0,0,0,0,6.9740014,43.223266,0.13145497,0,2.2730076,0,0,0,46.79887,0,0,0,7.2059833,0,0,0,66.226911,0,0,39.844087,8.9801722e-05,5.691961,0,0.043941183,0,0,0,0,6.6125862,0,0.101577897,0,14.945678,0,0,0,0,0,3.1467326,0,1.1445416,51.612729,0,18.068977,3.3401546,0.48315756,0,22.366282,0.0120424098,0,14.882665,11.9639201,0.40551572,0,0,0,0,0,0,0,0,0,0.00014053382,0,0,0,0,16.58984,0,0,0,8.5818825e-09,0,0,0,0,2.7301155
228.353686868687,0,0.786314161616162,7.19580060606061,243.393595959596,0.000195384595959596,0,0,0,0,0,0.114323667676768,0,0,0,0,0,0,0,0,24.8781585858586,0,0,0,0.433663797979798,0,2.71827686868687,0,0,0,0,0,12.2667533333333,1.47176343434343,73.328698989899,0.428064262626263,0,216.308353535354,0,11.2584506060606,0,0,0,0,0,27.9662565656566,0,27.1614474747475,0,8.49604161616162,0,8.04362686868686,0,0.000171136666666667,37.8287323232323,1.14310991919192,2.54935363636364,0,1.74345191919192,0,0,0,0,0,0,0.00412632424242424,0,0,0,0,0,42.3479393939394,0,10.6797209090909,1.5218756969697,0,0,1.7771104040404,1.70920080808081,27.4849454545454,6.72675737373738,5.59617868686869e-05,0,48.606798989899,0,4.7258905050505,0,0,35.2243868686869,0,0,6.66419626262626,0,0,2.87548424242424,2.01161505050505e-25,0,0,0,32.5437272727273,0,0,285.584606060606,0,0,0,0,0,0,1.80639464646465
0,0,0,4.49536444444444,0,5.47794505050505,0,0,0,0,0,1.31586353535354,0,0,0,0,0,0,21.4771707070707,0,0,3.7103495959596e-06,0,0,30.228298989899,0,0.155419848484848,0,0,0,0.546067242424242,0,31.5793111111111,0,0,0,0,3.29768828282829,0,29.2916161616162,0,110.841201010101,0,2.18333909090909,0,36.6975606060606,0,0,1.29210686868687e-05,2.49236353535354,0,0,0,6.63600707070707e-05,0.41613205050505,0.0521559282828283,0.501075111111111,0,0,0,2.5798005050505,4.53881939393939,0.503627373737374,0,0,0.0018256596969697,0,1.63242606060606e-05,0,0,0,9.38804141414141,0,24.9930949494949,3.09495676767677,0,54.2623343434343,0.346504838383838,0.316477525252525,2.1004895959596,1.29489696969697,0.013110502020202,1.11297111111111,133.910151515151,0,1.54093242424242,0,0,21.531197979798,0,0.0143671757575758,0,0,0,0,1.04779022222222e-08,0,0,0,0,14.7564121212121,0,0,0,2.28069666666667e-23,0,0,0,0,0.00346814868686869
65.85458,4.2574151,166.15193,11.8550433,7.547559,0.0113910704,0,0,0,0,58.23455,1.9649575,0,0,0,0,0,0,0.51530805,0,0,0,0,0,0,0,29.985357,7.5752056,1.46193481,0,9.2421868,0,14.7820055,0,0,0,0,247.66585,0,0,4.6444583,9.5277715,0,0,52.404393,7.6379813,0,0,0,26.405689,0,0,0,3.7473515e-25,26.5747,24.888242,0.19283526,0,0.25447946,0,0.30658057,0,0,63.446169,0,0,0,0,0,0,0,68.877129,0,0,0.00021056493,0,0,16.174273,7.6170467,40.327985,8.8418515,0.014507538,1.34447236,0,24.542828,0.27793488,0,0,4.3326137,0,0,0.24782429,0,0,0,3.7228198e-09,0,0,0,73.327129,0,0,32.567583,0,1.07937999e-13,0,41.184978,10.8364296,0,6.7535132
0,0,271.168585858586,0.431981909090909,1419.30176767677,0,0,0,0,0,0,13.8096027272727,0,0,0,0,0,0,0,0,0,0,0.66674997979798,0.0200795018181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6491818181818,0,0,124.978398989899,6.68895252525253e-05,0,0,0,158.285685858586,0,0,38.1470323232323,0.000135909984848485,0,0,43.1589565656565,0,0.100381906060606,0,0,3.37267353535354,0,312.566707070707,0,0,0,0,0,0,0,0,0,0,347.291848484849,0,0,0,0.107065241414141,0,0,1.42756157575758e-05,0,0,0,1.17627305050505,0,4.38880595959596e-30,0,0,0,0,0,0,0,0.0640978171717172,0,0,0,0,0,0,0,0,23.0586909090909,0,0,0,184.739747474747,0.0219650232323232
144.11367,0,4.9682665,2.5778354,88.814873,0.000107934044,0,0,0,0,0,0,0,0,0,0,0,0,8.9994681,0,0,0,0,0,0,0,12.3901989,0.77862026,0,0,31.767889,35.347273,239.58853,0,0,0.5748258,0,0.541064,0,126.961987,0,23.176992,0.45934224,0.89377009,10.8611892,2.8361083e-05,0,18.024905,17.632381,29.427904,0,0,0,8.4491606e-59,41.654116,0,0.45682212,0,0,0,0,0.18728288,0,13.915073,0,0.0025944444,0,0,0,0,0,1.9434992,0,3.3022631,3.0295205e-05,0,12.3477377,0.3010509,0.26884035,3.641231,25.042807,0.0136006517,2.9005091,2.4950102,0,0.2400787,0,0,7.8826982,0,0,0,0,31.573271,0,1.3175251e-09,0,0,0,18.040435,0,0.60158882,0,0,5.2328174e-09,0,0,0,0,0.0046681052
4.9355787,0,0,7.5986668,0,0.00035506701,0,0,0,0,0,3.9880742,0,0,0.26710553,0,0,0,0,0,0,3.1916285e-08,0,0,56.134276,0,1.6224347,0,0,0,0,0,0,232.66695,0,0.41482025,0,0,0,0,0,83.74539,0,0,0,115.197542,0,1.03214144,0.0054434803,10.5104872,0,72.810514,0,0,58.648808,2.3781203,8.1664629,0,0,0,0,0,83.537207,0,0,0,0,0,0,0,0,18.36805,0,0,9.9913098e-05,0,0,1.31841571,8.5659331,96.106962,3.0635511,0.069019258,0,87.433496,0,0.71064448,0,0,0,0,1.04272739e-14,2.5497591,0,0,123.069685,0,0,0,0,250.40162,0,0,0,0,3.4057497e-10,0,0,0,0,0.0134150739
326.74507,0,0,0.31656842,114.788441,0.00086976438,0,0,0,0,0,7.805885,0,0.75679264,0,0,0,0,0.69578348,0,0,0,0,0,0,0,5.7524699,0.60026091,0.48271146,0,14.9822982,1.39690423,55.328354,0,244.34619,0.23947936,0,54.325595,0,0,0,0.49301152,0,0,0,2.4710321e-05,0,5.4603747,0.0015489761,48.296983,0,0,33.939267,0.00034934721,45.226671,9.0568856,0,0,0.072887825,0,0,0,0,79.344819,0,0.0035988438,0,0,0,0,0,37.713472,0,2.6128753,0.00030661611,0,12.289216,10.7441201,5.2929783,0,3.0477938,0.017882862,0,0.8949714,0,0,0,0,1.7124892,0,0,0,0,0,0,6.1372965e-14,0,0,0,88.961079,0,0,4.4954007,0,1.7700439e-34,0,0,0,0,0.0066680529
241.99158,0,77.286675,1.8473393,1107.14565,0.00020775051,0,0,0,0,0,0.75193494,0,0.0026640614,1.8826563,0,0,0,0,0,0,0,0,0,0,0,0.7138504,6.3462896,0,0,16.373582,83.854529,121.997004,0,0,0.18887207,0,0,0,28.709872,0,61.309192,0,0.59613939,0,0,0,0,11.4462103,35.676606,0,0,116.844584,4.142708e-06,31.560696,0,7.1322745,0,2.5406848,0,0,0,0,26.245868,0,0,0,0,0,0,0,4.8222882e-05,0,109.4052,45.60682,0,0.3002658,7.784382,1.615024,0,2.8042897,0,0,0,0,0,0,0,0,0,0,0,114.469381,0.4732396,0,0.00032614569,0,0,0,124.366169,0,0,27.611827,0,1.00924833e-05,0,0,0,0,8.9249741
391.59534,0.31324186,182.97952,0,0,9.4334997e-05,0,0,0,0,0,1.9260462,0,0,6.5319405,0,0,0,17.016226,0,0,0,0,0,0,0,38.79699,24.522672,0.86035303,0,0,0,43.202063,19.362377,0,0,0,354.27394,0,0,2.3323821,0,0,0,0,3.5484704,0,7.2446341,0,14.161546,0,0,0,0.00012349788,12.545987,0,23.357125,0,0.68347782,0,0,4.7025429,0,117.90886,0,0,0,0,0,0,0,15.729142,0,0,7.0675702,0,0.46347671,22.994134,6.3510991,8.4799813,26.917947,0.035835983,0,1.00980577,40.634168,0,0,0,8.3839485,0,0,0,68.942497,0,0,2.0933524e-10,0,0,0,41.924035,0,0,0,0,1.5849829e-11,0,30.439274,37.255539,0,0.0002051002
74.8033163265306,1.88917153061224,0,7.15064153061224,74.8725714285715,0.00497467234693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6668173469388,10.7098994897959,0,0,0,0.782358510204081,0,0,0,18.866656122449,0,0,0,3.02107051020408e-05,0,0,0.00552483040816326,58.3871336734694,0,8.49673714285714,12.3886571428571,0.000264842908163265,5.86084571428571,0,5.35939306122449,3.63421602040816e-22,0,0,0,0.127936255102041,0,0,0,0.00366584989795918,0,0,0,0,0,11.5444984693878,0,0,27.7358275510204,0,0.318097387755102,15.9366867346939,0.70772131632653,17.2654775510204,23.3453551020408,0.00542929428571429,0.852252224489796,0,0,0.983018040816327,0,0,18.8591397959184,0,0,0,0,0,0,0.00684066397959184,0,0,0,49.8515673469388,0,0,1.88918908163265,0,1.08946957142857e-11,0,30.1017653061225,0,0,2.29767224489796
0,44.430233,0,0,179.583743,0,0,0,0,0,0,1.8867876,0,0,0,0,7.3807675,0,0,0,0,0,0,0.000105119251,0,0,0,0,1.32332671,0,3.3526069,7.7188087,19.726871,0,0,1.6938196,0,0,24.078455,0,0,0,0,0,0,0,0,1.66487821,0,88.437131,0,0,1451.50847,0.000193334782,0,0,1.88803733,0,7.7988419,0,0,0.20999578,0,0.38972556,0,0,0,0,0,0,0,0,5.711417e-16,0,5.657824e-05,0,13.9135851,3.0812885,0.16649718,0,92.820506,0,0,0,0,160.20833,0,1.47239143e-26,0,0.43228497,1.20279114,0,0,0,0,6.3438462,0,0,0,0,3.0461483,0,44.332225,0,0,0,0,0,0,0.00156682782
74.631059,0,0,10.0576226,129.059358,0.00057763302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7878134,0,0,0,0,0,4.9810198,0,0,0,0,0.62830822,153.51683,144.61285,0,0,0,0,0,0,30.383435,0,29.147096,53.401728,21.34226,0,0,0,39.394143,0,89.389764,0,0.00021254593,1.09281295,0,9.1900011,0,0,0,0,0,0,0,0,42.391053,0,0,0,0,0,51.094235,0,8.8507724,45.197177,0,1.4640749,2.3835923,0.23197982,26.39906,59.826917,0.055460557,0,19.001614,0,0.75698152,0,0,20.785373,0,0,56.683792,0,0,123.280564,7.8303161e-05,0,0,0,37.349877,10.6065571,0,78.508504,0,2.7928566e-09,18.703463,0,0,0,0.018415805
336.833525252525,1.06004776767677,0,2.46246818181818,25.0688434343434,0.000224798383838384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769669474747475,0,0,0,0,0,0,12.2867144444444,0,0,0.437823555555555,0,0,0,0,0.0990228515151515,0,0.384789717171717,0.199406858585859,0,0,11.0683668686869,0,0,0,1.80278212121212,0,0,0.00138249313131313,11.6161439393939,0,0,1.56779878787879,9.99399939393939e-05,0.246562353535354,0,1.41058444444444,0,0,0,0,0,0,0,0,0.000572088525252526,0.174221949494949,0,0,0,0,4.64882585858586e-05,0,25.0715171717172,1.39665909090909e-05,0,4.04566,0.605808393939394,1.23490101010101,0.21243401010101,0,0.00624621767676767,0,0,0,0.167438909090909,4.11202727272727,0,46.3329616161616,0,0,0,0,0,0,2.01415303030303,0,0,0,167.030262626263,0,0,5.63257383838384,0,0,0,0,0,0,0
19.2026585858586,0.940999898989898,0,1.73292737373737,0.646540666666667,9.41620575757576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543531090909091,0,0,0,0,0,0,327.625363636364,0,0,0,0,0,0,0,7.21821595959596,0,49.0066848484848,0,5.72752606060606e-05,0,0,8.0278504040404e-06,39.9206696969697,0,0,0,4.2891803030303e-25,8.53329646464647,2.54344303030303,11.1957157575758,0,9.63610363636364,0,0,0,0,0,0,0,0.501949181818182,0,0,0,0,186.118151515152,0,0,9.6789398989899e-05,0,57.8847242424242,3.06022484848485,2.20624080808081,0.158007292929293,14.3645636363636,0,0,6.07168090909091,0,0,1.60225111111111,0,17.762298989899,0,0,0,0,0,0,0.00435038686868687,0,0,0,23.9773494949495,0,0,0,0,6.73660222222222e-17,0,14.9204242424242,0,0,0.000128550653535354
443.0045,0,0,0,58.240733,0,0,0,0,0,0,15.0306076,0,0.0084925899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33301485,0,0,0,0,0,716.67675,0,0,0,0,0,0,0,12.8398297,0,0,0,31.382003,0,0,0.058119877,76.154502,0,0,33.265888,0.00019077391,0,0,13.8537882,6.4755217e-20,5.372001,0,0,0,0,0,0,0,0,0,0,0,0,57.628233,0,0,7.6958549e-05,0,0,16.8582983,0,0.21510663,14.7912881,0,0,0,0,0.67460224,0,0,0,0,0,0,0,0,0,3.3424465e-09,0,0,0,33.818885,0,0,0,0,2.7945857e-06,0,92.19435,0,0,0.0111585326
149.08668,0,112.092555,5.8375465,0,0.25637892,0,0,0,0,0,0,0,0,18.03534,0,0,0,3.045613,0,0,0,0,0,0,0,22.636862,15.445527,5.6275549,0,2.3548305,0,97.950409,0,0,0,0,357.02091,0,0,0,90.048148,3.8050425,6.7310898,0,4.5021879,0,1.7693949,17.616029,58.565248,0,0,0,0.00042370387,1.7494652,0.89789863,0.2331822,0,3.8602215,0,0,0.44767828,3.2574926,94.773803,0,0,0,0,0,0,0,0,0,20.26791,0.00013854446,0,0,2.9347771,1.6469336,50.127635,61.328671,0.053671656,0,33.298031,14.969959,0,0,0,0,0,2.7628726e-05,0,100.802865,0,0,37.040862,3.0289184,0,0,0,43.239771,0,0,0,7.0485281e-12,0,0,1.4091488,0,2.117377
